time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
13.649551391601562,0.7431114315986633,0.3550761640071869,-1.2362943887710571,-0.0001389082301295197,-0.7064598427450006,-0.005395598981779934,-0.006147962962356816,0.00017304038248376545,0.470802358778242,0.6467960567047727,-1.25,0.0,0.0010917186737060547,0.0011408329010009766,0
13.659223794937134,0.7415428161621094,0.35779300332069397,-1.2363476753234863,-0.0001273780188686402,-0.7064534243761809,-0.004898567249703513,-0.0059868843527685605,0.0001688949913664005,0.4676688290522649,0.6490653790897212,-1.25,0.0,0.0008113384246826172,0.0008525848388671875,0
13.669398784637451,0.7383538484573364,0.363197922706604,-1.236440896987915,-0.00014493115328173545,-0.7064425144805572,-0.005168704520913998,-0.006989979792632323,0.00017257569695134454,0.46436067429281086,0.651436231852609,-1.25,0.0,0.0008962154388427734,0.000934600830078125,0
13.67931079864502,0.736733078956604,0.3658854365348816,-1.2364763021469116,-0.00013874100559396751,-0.7064342570190182,-0.005004570948703529,-0.007389670458473304,0.00017283087668765027,0.4611264621786852,0.6537295969118805,-1.25,0.0,0.0007998943328857422,0.0008378028869628906,0
13.689336061477661,0.7350938320159912,0.368563175201416,-1.2365062236785889,-0.00012691859091429336,-0.7064314925374476,-0.0046294412171184645,-0.007445934479292002,0.00016857609289387484,0.45784377715742,0.6560328312807422,-1.25,0.0,0.0007636547088623047,0.0007987022399902344,0
13.69935917854309,0.733435869216919,0.37123268842697144,-1.2365307807922363,-0.00013226566254509464,-0.7064292671397223,-0.004125521855467361,-0.007199902274063374,0.00016760287592149572,0.45455029446063516,0.6583190942132471,-1.25,0.0,0.001173257827758789,0.001230478286743164,0
13.709526300430298,0.7300663590431213,0.3765442669391632,-1.2365694046020508,-0.00015911309811977858,-0.7064282152778922,-0.004421238675238158,-0.008212909565823157,0.00017698945551449844,0.45119783027278165,0.6606213120670072,-1.25,0.0,0.0012743473052978516,0.0013430118560791016,0
13.719422578811646,0.7283560037612915,0.3791862726211548,-1.2365832328796387,-0.000177659486150894,-0.7064262354503148,-0.004337640162761363,-0.00868477099740385,0.00019051489861450353,0.44792347383650494,0.6628458052867483,-1.25,0.0,0.0012927055358886719,0.0013513565063476562,0
13.729583024978638,0.7266280651092529,0.3818192481994629,-1.2365928888320923,-0.00019179133813462812,-0.7064270522320878,-0.004031933790226664,-0.008758266017985714,0.0002052821731484881,0.44455030361901066,0.6651127931052337,-1.25,0.0,0.0011973381042480469,0.0012543201446533203,0
13.739593982696533,0.7248826026916504,0.3844444453716278,-1.2365983724594116,-0.00018716116459494006,-0.7064269054448774,-0.0036372667800693226,-0.008517552636961545,0.0002138829745189784,0.4412155404444247,0.66732963883701,-1.25,0.0,0.0023956298828125,0.002520322799682617,0
13.749481916427612,0.7213409543037415,0.38966962695121765,-1.23659086227417,-0.0001850665854465916,-0.7064292156908857,-0.004130443779367823,-0.00958926973048332,0.00021911805724501545,0.4379109059996493,0.6695028292745046,-1.25,0.0,0.0020859241485595703,0.0021817684173583984,0
13.75987696647644,0.7195452451705933,0.39226871728897095,-1.2365823984146118,-0.00016541668628544673,-0.7064326468072437,-0.004206761903425727,-0.009891482141605366,0.00021541389816692434,0.43442524905012453,0.6717698288757372,-1.25,0.0,0.0015921592712402344,0.0016622543334960938,0
13.769517183303833,0.7177359461784363,0.3948591649532318,-1.2365702390670776,-0.00016608219198355203,-0.7064332030265437,-0.004023274559515172,-0.009623777126341505,0.0002130705518824322,0.43118221159638737,0.6738559938168156,-1.25,0.0,0.001310110092163086,0.0013718605041503906,0
13.77961015701294,0.7159130573272705,0.39744022488594055,-1.236555576324463,-0.0001589174043257202,-0.7064330450737832,-0.0035775021343714885,-0.009050377870333125,0.00020874342577432514,0.427776130162182,0.6760233594066613,-1.25,0.0,0.0013453960418701172,0.0014073848724365234,0
13.79015827178955,0.7122211456298828,0.4025748372077942,-1.23651921749115,-0.0001626758635828729,-0.7064336718532793,-0.003875411188867374,-0.00979629785284978,0.00020712385219246612,0.42420481126928417,0.6782700628038887,-1.25,0.0,0.0017881393432617188,0.001878976821899414,0
13.799597263336182,0.710351288318634,0.40512970089912415,-1.2364834547042847,-0.00016179613486633213,-0.7064350619962804,-0.003951880295864935,-0.010154193803823304,0.00020566024488865558,0.4209990061741004,0.680264534427909,-1.25,0.0,0.0018563270568847656,0.0019352436065673828,0
13.809689283370972,0.7084657549858093,0.40767568349838257,-1.236444115638733,-0.0001749627169918,-0.7064427641366543,-0.003760984096871966,-0.010090668276852835,0.00020957318539564166,0.41756103931323285,0.682380230111961,-1.25,0.0,0.0014622211456298828,0.0015368461608886719,0
13.819458484649658,0.7065656185150146,0.41021284461021423,-1.236401081085205,-0.0001968104052956221,-0.7064504596099092,-0.003492901416559116,-0.009744335145112304,0.00022050513560609535,0.4142229163073721,0.6844117003717981,-1.25,0.0,0.0013802051544189453,0.0014448165893554688,0
13.829483032226562,0.702721893787384,0.4152628481388092,-1.2363086938858032,-0.00018188091700865883,-0.7064659172146768,-0.004027654635254048,-0.010598201344334734,0.00022255893065331072,0.4107872686177264,0.6864792931630115,-1.25,0.0,0.0013096332550048828,0.0013747215270996094,0
13.840336084365845,0.7007785439491272,0.4177755117416382,-1.2362570762634277,-0.00017487706912611145,-0.7064826738242709,-0.004099718196614708,-0.01070082037163529,0.0002213701584771661,0.4070560408703033,0.688698322628271,-1.25,0.0,0.0027740001678466797,0.002846240997314453,0
13.849502801895142,0.6988207101821899,0.4202783703804016,-1.2362033128738403,-0.00018291363376388148,-0.706493067232988,-0.00394862804961797,-0.010556873961705612,0.0002235517210250638,0.4038952248870009,0.6905567661774658,-1.25,0.0,0.001356363296508789,0.0014300346374511719,0
13.859493970870972,0.6968482136726379,0.4227711856365204,-1.2361481189727783,-0.00019718027970272442,-0.7065047161772815,-0.003603315264549441,-0.010138444855815693,0.00023042881688396374,0.4004404647996143,0.6925658338028731,-1.25,0.0,0.0011360645294189453,0.0011911392211914062,0
13.869598627090454,0.6928576231002808,0.42773061990737915,-1.236069679260254,-0.00019911485778401072,-0.706522354762311,-0.003967636396595918,-0.01104291448299134,0.0002359682419786199,0.3969362990411968,0.6945801426066525,-1.25,0.0,0.0013377666473388672,0.0013971328735351562,0
13.879388332366943,0.6913954019546509,0.43008115887641907,-1.236175537109375,-0.00021359333959880544,-0.7065263606549964,-0.0038730157288046707,-0.010999245346717142,0.0002452752797708881,0.3935316899697594,0.6965147586300992,-1.25,0.0,0.001161336898803711,0.0012218952178955078,0
13.88977313041687,0.6899072527885437,0.43242406845092773,-1.2362760305404663,-0.00020918349285370397,-0.7065234393973612,-0.003473991364346318,-0.010071165489049409,0.00025013650023001304,0.38990981867374247,0.6985487336627341,-1.25,0.0,0.0014574527740478516,0.0015249252319335938,0
13.899425745010376,0.686858057975769,0.4370916783809662,-1.2364610433578491,-0.00020898312639427985,-0.7065171301850327,-0.003723140319292245,-0.00979789707339951,0.0002534642310846589,0.38653387978873677,0.7004224152434491,-1.25,0.0,0.001425027847290039,0.0014984607696533203,0
