time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.3797328472137451,0.026526974514126778,-0.10779143124818802,-0.007023102603852749,0.15982345655254118,-0.8788453254021461,0.5710239771258007,-0.7997049477277289,-0.19966091227012428,0.6648119907084535,0.44500001911265485,-1.25,0.0,0.0008170604705810547,0.0009520053863525391,0
0.3897993564605713,0.026536209508776665,-0.10794741660356522,-0.00731905922293663,0.1598186264055228,-0.8792964102846524,0.5732001914383303,-0.7997934634094103,-0.19969462383354908,0.6625637807218038,0.4483405362842284,-1.25,0.0,0.0006427764892578125,0.0007750988006591797,0
0.3999466896057129,0.02654661424458027,-0.10809464007616043,-0.0075982315465807915,0.15980323639976945,-0.8796671419688269,0.5758685420196059,-0.7998554243865872,-0.19971245006699972,0.6602805322183363,0.4516963789687391,-1.25,0.0,0.0008296966552734375,0.000978708267211914,0
0.40975522994995117,0.0265584047883749,-0.10823210328817368,-0.007865655235946178,0.15979004681242007,-0.8799782170660595,0.5787837509358945,-0.7998987970706111,-0.19971998463287333,0.6580573595467082,0.45492912804789115,-1.25,0.0,0.0007586479187011719,0.0008957386016845703,0
0.4199025630950928,0.026584332808852196,-0.10847491025924683,-0.008365822955965996,0.15981615576441688,-0.880227338777806,0.5819572123438057,-0.7999291579494278,-0.19973505162652924,0.6557407408710988,0.45826202195013127,-1.25,0.0,0.0008132457733154297,0.0009663105010986328,0
0.4297971725463867,0.026599572971463203,-0.10858074575662613,-0.008602598682045937,0.1598128424492027,-0.8804355953879521,0.5853620591132564,-0.7999504105645995,-0.19974436213523256,0.653465563371622,0.46150054982351724,-1.25,0.0,0.0009341239929199219,0.0014286041259765625,0
0.4398641586303711,0.02661645971238613,-0.10867739468812943,-0.008830370381474495,0.15984053917348387,-0.8806166787935525,0.5889594906872031,-0.7999652873952197,-0.19976126024911214,0.6511343352729669,0.4647839040119952,-1.25,0.0,0.0006575584411621094,0.0007848739624023438,0
0.4500424861907959,0.026634646579623222,-0.10876437276601791,-0.009048526175320148,0.1598438227734056,-0.8807762855075456,0.5926825369128393,-0.7999757011766537,-0.1997743130047243,0.6487605520360411,0.4680916001402837,-1.25,0.0,0.0009617805480957031,0.0011374950408935547,0
0.4597446918487549,0.02667061798274517,-0.10891079902648926,-0.009491494856774807,0.15983210246263926,-0.8809200334414105,0.5965204583677344,-0.7999829908236576,-0.1997790568750368,0.6464821667662393,0.47123328411014054,-1.25,0.0,0.0006477832794189453,0.0007627010345458984,0
0.46985554695129395,0.026688680052757263,-0.1089712604880333,-0.009695432148873806,0.15981576525099797,-0.8810521232902023,0.6004967373294212,-0.7999880935765604,-0.19977625233903323,0.6440916300189719,0.47449549222253307,-1.25,0.0,0.0008070468902587891,0.0009598731994628906,0
0.47973108291625977,0.026707500219345093,-0.10902395099401474,-0.009890328161418438,0.15981558245772942,-0.8811770592178788,0.6045118947621614,-0.7999916655035924,-0.19977422082153587,0.6417408389293786,0.4776700698706351,-1.25,0.0,0.0008115768432617188,0.0009596347808837891,0
0.4899458885192871,0.026728110387921333,-0.10906825959682465,-0.010075046680867672,0.15982406817732844,-0.8813016372064983,0.6086054635987044,-0.7999941658525147,-0.19977598201024885,0.6392928260154629,0.48094145444655023,-1.25,0.0,0.0006401538848876953,0.0007486343383789062,0
0.499647855758667,0.026768755167722702,-0.10913611203432083,-0.010414655320346355,0.1597956717959408,-0.8814161271991903,0.612704846641398,-0.7999959160967604,-0.1997665636601509,0.6369522741300072,0.4840369825546518,-1.25,0.0,0.0006797313690185547,0.0008082389831542969,0
0.5095806121826172,0.026789415627717972,-0.1091596707701683,-0.01057073101401329,0.15981629680738085,-0.8815318430201977,0.6168011883155159,-0.7999971412677322,-0.1997677054712524,0.6345405181181641,0.4871943460943814,-1.25,0.0,0.0008287429809570312,0.0010182857513427734,0
0.5197031497955322,0.026811443269252777,-0.10917671024799347,-0.010742885991930962,0.15983709057779574,-0.8816526790081176,0.6208721208525377,-0.7999979988874126,-0.19977630626820744,0.6320665797813582,0.4903996724341239,-1.25,0.0,0.0006802082061767578,0.0008020401000976562,0
0.5298948287963867,0.026833834126591682,-0.10918577760457993,-0.010904794558882713,0.1598620671087512,-0.8817734549977347,0.6249194034327573,-0.7999985992211889,-0.19979169219871945,0.6295593859729997,0.49361420110578236,-1.25,0.0,0.000766754150390625,0.0009036064147949219,0
0.539597749710083,0.026877738535404205,-0.1091885194182396,-0.01119903102517128,0.15986343863820654,-0.8818903170696731,0.629063607933801,-0.7999990194548322,-0.19980297354467777,0.6271572367386842,0.49666266258527847,-1.25,0.0,0.0005292892456054688,0.0006368160247802734,0
0.5500257015228271,0.02690056897699833,-0.10918162763118744,-0.011332268826663494,0.1598579975058965,-0.8820100145412586,0.6332335425966652,-0.7999993136183825,-0.19980882977954997,0.6245591365293265,0.49992587948389133,-1.25,0.0,0.0008921623229980469,0.0010843276977539062,0
0.5599396228790283,0.02692420780658722,-0.10916800796985626,-0.011456837877631187,0.15985160581187352,-0.8821337558649601,0.6373100333756055,-0.7999995195328677,-0.1998105326669927,0.6220733606022749,0.503015639944716,-1.25,0.0,0.0008285045623779297,0.0010030269622802734,0
0.5696432590484619,0.026976948603987694,-0.10912207514047623,-0.011682271957397461,0.1598477242575325,-0.8822695698379788,0.6413415081892397,-0.7999996636730075,-0.1998102625950075,0.6196255079663539,0.5060278943669391,-1.25,0.0,0.0013318061828613281,0.0016160011291503906,0
0.5796747207641602,0.02700488455593586,-0.10908903181552887,-0.011782921850681305,0.15986514804498267,-0.8824116019191484,0.6453074257877075,-0.7999997645711052,-0.19981661062162923,0.6170796247683166,0.5091293909172734,-1.25,0.0,0.0006153583526611328,0.0007174015045166016,0
0.5902607440948486,0.02703450433909893,-0.10904861241579056,-0.011874552816152573,0.1598752194880453,-0.882555943774293,0.6492500734444577,-0.7999998351997737,-0.19982483291857311,0.6143761655233263,0.5123884534577788,-1.25,0.0,0.001058340072631836,0.0011775493621826172,0
0.5996122360229492,0.027064908295869827,-0.1090003177523613,-0.011957821436226368,0.15987729712919954,-0.8827026940958291,0.652994441799777,-0.7999998846398416,-0.19983137014272798,0.6119736600917246,0.5152555088050378,-1.25,0.0,0.0007035732269287109,0.0008230209350585938,0
0.6097433567047119,0.027122637256979942,-0.10888171195983887,-0.01209940668195486,0.15987743621582087,-0.8828470709305755,0.6566433101555661,-0.7999999192478892,-0.19983599695208726,0.609355761808041,0.5183488743610255,-1.25,0.0,0.0010204315185546875,0.001169443130493164,0
0.6198289394378662,0.027151066809892654,-0.10881384462118149,-0.012159413658082485,0.15988493264123016,-0.8829873332336383,0.6603634126148852,-0.7999999434735224,-0.19984204570554503,0.6067340997937707,0.521415124586392,-1.25,0.0,0.0009746551513671875,0.0011749267578125,0
0.6299269199371338,0.02717815339565277,-0.10874059796333313,-0.012212038971483707,0.1598882095593777,-0.8831305074146606,0.6640529221418694,-0.7999999604314657,-0.19984750798488005,0.6040937575907771,0.5244718601029569,-1.25,0.0,0.0009324550628662109,0.0011088848114013672,0
0.640164852142334,0.02720504440367222,-0.10866141319274902,-0.012245801277458668,0.15988823034672908,-0.8832765249907989,0.667742300218759,-0.799999972302026,-0.1998513384898522,0.6014011008793221,0.5275573104991906,-1.25,0.0,0.0009441375732421875,0.001123666763305664,0
0.6499006748199463,0.02723192609846592,-0.10857683420181274,-0.012272166088223457,0.15989674807665136,-0.8834276724336045,0.6713767494019254,-0.7999999806114182,-0.19985722138173131,0.5988258832533868,0.5304786155405335,-1.25,0.0,0.0008919239044189453,0.001062154769897461,0
