time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.1981520652770996,0.1191352978348732,-0.024538060650229454,-0.09381154179573059,0.018441694934104434,-0.8679204543058794,0.5108022681290705,-0.7996536649647278,-0.023048989547475116,0.7024201286194299,0.3828915811431005,-1.25,0.0,0.0005235671997070312,0.0005481243133544922,0
0.2082211971282959,0.11894331872463226,-0.02467539720237255,-0.09374915063381195,0.01846346190588146,-0.8684341591719352,0.5134829101284375,-0.7997575654753095,-0.023058090897938133,0.7004835418038491,0.3864230941105038,-1.25,0.0,0.0005629062652587891,0.0005917549133300781,0
0.21826505661010742,0.11910099536180496,-0.02440551295876503,-0.09369432926177979,0.01847352015894035,-0.8688773943055714,0.5162981162066896,-0.7998302958327167,-0.023068233688159325,0.6985341273305683,0.3899359857137086,-1.25,0.0,0.0005688667297363281,0.0006005764007568359,0
0.2282853126525879,0.11924517154693604,-0.024147767573595047,-0.09364734590053558,0.018453688712334573,-0.8692611306607053,0.5191860986817173,-0.7998812070829017,-0.02306789684883699,0.6965717392272543,0.393430822521467,-1.25,0.0,0.0005464553833007812,0.0005729198455810547,0
0.23802828788757324,0.11949498951435089,-0.02366700768470764,-0.09355419874191284,0.018416243584783023,-0.8696024825113481,0.5220359938937649,-0.7999168449580312,-0.023053619138479524,0.6946468881355459,0.39681948138114703,-1.25,0.0,0.0005545616149902344,0.0005795955657958984,0
0.24814558029174805,0.11960231512784958,-0.023443039506673813,-0.09350556135177612,0.018415197935997687,-0.8699073351716786,0.5250475183504778,-0.7999417914706218,-0.02304323262293479,0.6926306393807958,0.4003283619617151,-1.25,0.0,0.0005564689636230469,0.0005850791931152344,0
0.2582094669342041,0.11969698965549469,-0.023230282589793205,-0.09345704317092896,0.018409955492306083,-0.8701757801761809,0.5282357858270738,-0.7999592540294354,-0.02303399614566913,0.6906074494120826,0.40380855713634634,-1.25,0.0,0.0011069774627685547,0.0011501312255859375,0
0.2682788372039795,0.11985046416521072,-0.022836245596408844,-0.0933595821261406,0.018405451899424354,-0.8704214737793664,0.5314462186828273,-0.7999714778206047,-0.023025841764252524,0.6885656563019773,0.40728041563697537,-1.25,0.0,0.0005733966827392578,0.0006022453308105469,0
0.27805662155151367,0.11990657448768616,-0.0226553026586771,-0.0932805985212326,0.01842024133589628,-0.8706436940004101,0.534774660676697,-0.7999800344744233,-0.023025679735937873,0.6865662854179648,0.41064185822609195,-1.25,0.0,0.0005357265472412109,0.0005621910095214844,0
0.28828859329223633,0.11995083838701248,-0.02248581126332283,-0.09320155531167984,0.01843929258689616,-0.8708544136094808,0.5383153556032647,-0.7999860241320964,-0.023032710535242574,0.6844564718007992,0.41414893240234485,-1.25,0.0,0.0005521774291992188,0.0005791187286376953,0
0.2982640266418457,0.11998432874679565,-0.022326849400997162,-0.09312091767787933,0.01844242396259179,-0.8710562236763078,0.5419330305636386,-0.7999902168924675,-0.023038806360641723,0.6823823091265866,0.4175576417586771,-1.25,0.0,0.0005517005920410156,0.0005817413330078125,0
0.3082718849182129,0.12000736594200134,-0.022177679464221,-0.09304029494524002,0.01843493003250554,-0.8712473630319778,0.5456231467074382,-0.7999931518247273,-0.02304026321463878,0.6802843458235728,0.42096699256282993,-1.25,0.0,0.00054931640625,0.0005767345428466797,0
0.31807827949523926,0.12002278864383698,-0.021910550072789192,-0.09288030117750168,0.01842335157101285,-0.8714312766675938,0.5493266933593395,-0.7999952062773091,-0.023036941089376966,0.678212092419149,0.42429748726151983,-1.25,0.0,0.0005712509155273438,0.0005998611450195312,0
0.3280766010284424,0.12001493573188782,-0.02179119735956192,-0.09280157834291458,0.018410705072973845,-0.8716070818074734,0.5530468179437584,-0.7999966443941164,-0.02302987316492907,0.6760824951146804,0.42768266249581394,-1.25,0.0,0.0005466938018798828,0.0005717277526855469,0
0.3383309841156006,0.11999762058258057,-0.02168026566505432,-0.09272274374961853,0.0183978843761097,-0.8717819838947696,0.5568238201580248,-0.7999976510758815,-0.023020117856491485,0.673880807351325,0.4311434302915057,-1.25,0.0,0.0005469322204589844,0.0005743503570556641,0
0.3483452796936035,0.11997149139642715,-0.021577663719654083,-0.09264424443244934,0.018402171990589154,-0.8719484806643532,0.5606326473544696,-0.7999983557531171,-0.023014896996014972,0.6717135699048725,0.43451223228541225,-1.25,0.0,0.0005717277526855469,0.0006017684936523438,0
0.35816121101379395,0.11989101767539978,-0.02140219509601593,-0.09249268472194672,0.01840234019075051,-0.8721114761499142,0.5644720481952267,-0.799998849027182,-0.023011305468741923,0.6695729172068979,0.4378037329021358,-1.25,0.0,0.0005412101745605469,0.0005662441253662109,0
0.3683054447174072,0.1198388859629631,-0.021327534690499306,-0.09241822361946106,0.018403685511065214,-0.8722705885002087,0.5683084800671525,-0.7999991943190274,-0.0230092958947688,0.6673437222151172,0.4411942388790595,-1.25,0.0,0.0006089210510253906,0.0006368160247802734,0
0.37830209732055664,0.11977989226579666,-0.021260850131511688,-0.0923444852232933,0.01839436315599776,-0.8724299299040514,0.5721831261499338,-0.7999994360233192,-0.02300439330983732,0.6651301624336864,0.44452431544397886,-1.25,0.0,0.0011055469512939453,0.0011556148529052734,0
0.388378381729126,0.1197124496102333,-0.021201210096478462,-0.09227047860622406,0.018391424951865323,-0.8725894036065922,0.5760535515977634,-0.7999996052163235,-0.02299985967383562,0.6628821537530363,0.447869679969225,-1.25,0.0,0.0010771751403808594,0.001119852066040039,0
0.39818477630615234,0.11955200880765915,-0.021100841462612152,-0.09211757779121399,0.018401757888424155,-0.8727535674500082,0.5798301556580234,-0.7999997236514265,-0.02300056097984399,0.6606782008788339,0.45111452524110485,-1.25,0.0,0.0010721683502197266,0.0011143684387207031,0
0.4081413745880127,0.11946103721857071,-0.02106119878590107,-0.09204042702913284,0.018394719753404478,-0.8729111777197294,0.5836284628759264,-0.7999998065559986,-0.02299841259341747,0.6584242401719878,0.4543979752969205,-1.25,0.0,0.0005762577056884766,0.0006036758422851562,0
0.4181809425354004,0.11936399340629578,-0.021028894931077957,-0.09196457266807556,0.018399357171652996,-0.8730681211166225,0.5874450983102802,-0.799999864589199,-0.022998647754762104,0.6561349745316659,0.4576973838644155,-1.25,0.0,0.0005626678466796875,0.0005910396575927734,0
0.4283158779144287,0.1191512793302536,-0.0209818035364151,-0.09181354194879532,0.018405653075824334,-0.8732321288278438,0.5912892171618347,-0.7999999052124394,-0.0230011733317676,0.6538071932519023,0.461016435772164,-1.25,0.0,0.0006072521209716797,0.0006387233734130859,0
0.4380667209625244,0.11903461068868637,-0.020971661433577538,-0.09173676371574402,0.018388211224687614,-0.8733978342752352,0.5951633127476809,-0.7993936949994592,-0.022996400541495175,0.6515517823058441,0.46419852969831554,-1.25,0.0,0.0005447864532470703,0.0005710124969482422,0
0.44814300537109375,0.11891089379787445,-0.020969152450561523,-0.09165819734334946,0.018376451340964797,-0.8735579583002423,0.5991225093850533,-0.7981704269587799,-0.02298864963190842,0.649204824884165,0.4674752350094289,-1.25,0.0,0.0006031990051269531,0.00063323974609375,0
0.4581332206726074,0.11864254623651505,-0.020984195172786713,-0.09148915112018585,0.018392416900383315,-0.873709817535364,0.6030335891040443,-0.7965667586757339,-0.02298921107997964,0.6468616463011686,0.47071223751304986,-1.25,0.0,0.00057220458984375,0.0006406307220458984,0
0.4680318832397461,0.11849719285964966,-0.021000448614358902,-0.09139987081289291,0.018404224754341916,-0.873845677211776,0.6069013175980285,-0.7945644364888281,-0.022994032038863965,0.6445240223033515,0.47390799178100906,-1.25,0.0,0.0006718635559082031,0.0007007122039794922,0
0.47831225395202637,0.11834543943405151,-0.021022675558924675,-0.09131234884262085,0.018400899903725752,-0.8739634806075637,0.6107938964502655,-0.7922392954033686,-0.022996159891101934,0.6420795434820965,0.47721468946567724,-1.25,0.0,0.0005724430084228516,0.0006022453308105469,0
0.48818325996398926,0.11818753182888031,-0.021050384268164635,-0.09122614562511444,0.018393384150347882,-0.874068753749365,0.6146440746781413,-0.7897083837902763,-0.022994830980151808,0.6397164382570084,0.48037784984714604,-1.25,0.0,0.0006604194641113281,0.0006914138793945312,0
0.49816131591796875,0.11802364140748978,-0.02108229696750641,-0.09113997220993042,0.018408591857367783,-0.8741599962319652,0.6184357216290097,-0.7870954696848089,-0.022999603632619187,0.6373118682841614,0.48356342142903225,-1.25,0.0,0.0006358623504638672,0.0006678104400634766,0
0.5082285404205322,0.1178533211350441,-0.021117420867085457,-0.09105440229177475,0.018419813016049134,-0.8742363052184937,0.6221960898895879,-0.7844365159618232,-0.023007152423851863,0.6348697339517974,0.48676526263895836,-1.25,0.0,0.0007331371307373047,0.0007646083831787109,0
0.5180206298828125,0.11749284714460373,-0.021202057600021362,-0.09088948369026184,0.0183885955206782,-0.874302471268904,0.6260651694598276,-0.7819778616123064,-0.02300073001695063,0.6324789096771931,0.48986776666111553,-1.25,0.0,0.0005636215209960938,0.0005898475646972656,0
0.5281960964202881,0.1173020750284195,-0.02125275880098343,-0.09080933034420013,0.01839200925795772,-0.8743587502336048,0.6299804440352894,-0.7794412889066625,-0.022997514483599584,0.6299784180456772,0.49307929666197303,-1.25,0.0,0.0005698204040527344,0.0005972385406494141,0
0.5382299423217773,0.11690519750118256,-0.021370314061641693,-0.0906512439250946,0.018393058716460933,-0.8744115304880282,0.634023991154961,-0.7769416997336295,-0.022995657157192557,0.627496759473573,0.4962336313171095,-1.25,0.0,0.0005645751953125,0.0005943775177001953,0
